stamp_sec,topic,type,value
1773754713.4692614,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754713.469398,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754713.469494,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.90010833740234
1773754713.643357,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754713.6434789,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754713.6435633,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.93417358398438
1773754713.6769586,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754713.6771266,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754713.6772158,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.4969253540039
1773754713.8488512,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754713.8489592,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754713.8490233,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.38904571533203
1773754713.8827302,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754713.8828893,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754713.8829684,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.4914779663086
1773754714.0559075,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754714.0560555,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.0561485,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.08220672607422
1773754714.0785472,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754714.0786958,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.0787866,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.53780364990234
1773754714.265291,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754714.265437,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.2655208,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.24222564697266
1773754714.285783,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754714.2859304,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.2860136,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,126.45104217529297
1773754714.468948,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754714.4690797,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.4691582,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.43138122558594
1773754714.4864616,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754714.4866164,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.4867244,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,127.71336364746094
1773754714.6739144,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754714.6740537,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.6741376,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.0948715209961
1773754714.6920152,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754714.6921453,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.692224,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.33958435058594
1773754714.8817084,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754714.8819757,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.8821597,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.35577392578125
1773754714.8836226,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754714.8837225,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754714.8837996,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.29299926757812
1773754715.078924,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754715.0791452,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.0792942,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,122.59664154052734
1773754715.0897863,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754715.0899332,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.0900333,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.70886993408203
1773754715.2746992,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754715.274876,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.2749748,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.52845001220703
1773754715.3011887,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754715.3013165,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.301388,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.37271881103516
1773754715.4774792,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754715.4776647,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.4777796,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.84001922607422
1773754715.5104575,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754715.5106122,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.5107489,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.25009155273438
1773754715.6730504,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754715.6732337,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.5301513671875
1773754715.6735084,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.7281592,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754715.7283208,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.7284284,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.40200805664062
1773754715.8821948,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754715.8823564,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.882459,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.97450256347656
1773754715.9391513,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754715.939256,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754715.9393182,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.17147827148438
1773754716.07063,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754716.070759,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.0708349,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.1612319946289
1773754716.149667,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754716.1498108,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.1498766,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.82681274414062
1773754716.2677228,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754716.267875,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.267961,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.88238525390625
1773754716.3599358,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754716.3600326,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.3600934,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.76624298095703
1773754716.4662607,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754716.4664173,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.4664998,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.10011291503906
1773754716.5703506,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754716.5704565,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.5705183,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.80409240722656
1773754716.6655827,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754716.6657705,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.6658583,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.31977844238281
1773754716.7865806,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754716.7867157,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.78678,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.70099639892578
1773754716.876519,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754716.876678,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754716.876765,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.20590209960938
1773754717.011782,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754717.0119193,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.012008,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.23953247070312
1773754717.0609362,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754717.0610993,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.0611875,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.93602752685547
1773754717.237646,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754717.23781,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.2378995,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.47541809082031
1773754717.2706912,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754717.2708428,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.2709246,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.8992691040039
1773754717.4598453,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754717.4600418,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.460135,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.63158416748047
1773754717.473728,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754717.4738517,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.473945,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.93765258789062
1773754717.6694446,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754717.66962,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.6697314,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.16075134277344
1773754717.6792936,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754717.6794114,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.679483,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.34896087646484
1773754717.8668883,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754717.8670354,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.8671227,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.77760314941406
1773754717.9047103,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754717.9048378,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754717.9049206,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.26081848144531
1773754718.0554652,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754718.055634,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.055743,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.79667663574219
1773754718.1200607,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754718.120165,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.1202266,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.18951416015625
1773754718.265892,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754718.2660482,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.2661448,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.82347869873047
1773754718.3468788,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754718.3470201,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.3470974,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.85411071777344
1773754718.4731417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754718.4732778,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.473362,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.03449249267578
1773754718.570616,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754718.5707412,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.570811,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.5731201171875
1773754718.6709814,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754718.6711159,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.6712027,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.40516662597656
1773754718.7772603,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754718.777379,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.777451,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.86884307861328
1773754718.8706925,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754718.8708613,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.8709636,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.1841812133789
1773754718.9867465,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754718.9868486,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754718.9869087,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.32710266113281
1773754719.061852,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754719.0620184,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.062111,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.92073822021484
1773754719.199038,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754719.199165,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.1992362,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.71670532226562
1773754719.26678,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754719.2669299,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.2670124,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.45779418945312
1773754719.4168048,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754719.416942,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.4170256,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.42194366455078
1773754719.4712994,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754719.471436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.4715207,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.72225189208984
1773754719.6339343,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754719.6340714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.6341498,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.10952758789062
1773754719.6858513,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754719.68597,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.6860511,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.8800048828125
1773754719.8459892,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754719.8460882,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.8461483,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.70487976074219
1773754719.8799427,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754719.8800948,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754719.880181,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.47622680664062
1773754720.0580451,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754720.058185,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.058275,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.59213256835938
1773754720.0871582,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754720.0873065,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.0873866,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,123.8570327758789
1773754720.2721534,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754720.2723072,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.272407,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.97933959960938
1773754720.2745135,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754720.2746296,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.2747235,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.87520599365234
1773754720.4801688,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754720.4803069,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.4803822,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.69818878173828
1773754720.494039,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754720.4941535,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.494224,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.32664489746094
1773754720.6788816,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754720.6790097,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.679105,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.57994079589844
1773754720.7090282,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754720.7091565,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.7092347,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.02294921875
1773754720.8833623,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754720.8835173,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.883859,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.6319351196289
1773754720.923505,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773754720.9236174,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754720.9236982,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.84236145019531
1773754721.0841968,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773754721.0843527,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754721.0844524,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.65910339355469
1773754721.1375544,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754721.137691,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754721.1377602,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.60867309570312
1773754721.2683127,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754721.2684796,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754721.2685843,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.25251770019531
1773754721.369233,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
